1365,104.84150732128857
1366,99.29499805168228
1367,81.12772874836999
1368,103.71529895202801
1369,121.48456573775502
1370,85.86050822403882
1371,82.33057211255478
1372,115.9292028996975
1373,74.90766682150792
1374,82.20808793092066
1375,88.32166552636389
1376,87.76699629136651
1377,91.50137409522668
1378,116.22745921653632
1379,107.94090070790438
1380,101.99865531421061
1381,75.9350549395171
1382,98.51980040521691
1383,124.13014994052925
1384,102.35638250786636
1385,94.83515183354845
1386,81.47561601585059
1387,90.17692099355345
1388,123.33727422055075
1389,133.8536818984266
1390,84.86628695913646
1391,100.39746298076928
1392,91.62690846557564
1393,98.5368251803386
1394,127.23003491227502
1395,101.06513447580677
1396,85.36385421119184
1397,84.32834710689605
1398,99.86094950766336
1399,77.98610304697486
1400,117.24517544357722
1401,104.05100654149032
1402,126.2568497182818
1403,111.47744363052557
1404,124.46430288314798
1405,123.20596825753708
1406,101.27075497177213
1407,66.22084936841324
1408,89.02542302858328
1409,100.2565388920915
1410,103.21928699988355
1411,119.15984625803962
1412,90.38266557671625
1413,77.12630954595993
1414,106.56566997557717
1415,82.15927825838759
1416,80.04713268890768
1417,108.63184243423355
1418,91.87728329198704
1419,78.40333626990834
1420,99.56871667323202
1421,106.19568920718459
1422,76.82025638330047
1423,110.08713382394362
1424,109.69208459506731
1425,92.84118834030531
1426,115.8072327482223
1427,109.60351900467302
1428,127.11823066075674
1429,125.63991396306669
1430,107.9748313267281
1431,65.29891511529893
1432,151.15153603991644
1433,116.31195325151677
1434,147.10881628099227
1435,144.08089910361574
1436,98.86120098700636
1437,69.70052751521756
1438,130.78721506896247
1439,124.38998519563164
1440,99.54705376392482
1441,96.11665045971357
1442,119.96164469568461
1443,67.0867787631451
1444,122.03870730643243
1445,95.96285950181054
1446,112.38335000500412
1447,73.04318315400114
1448,77.00626623093598
1449,103.45846796448045
1450,75.82095720187766
1451,109.72285396552637
1452,118.51902000870217
1453,85.542417027959
1454,102.45212297497835
1455,139.68350468754838
1456,55.53949108766129
1457,119.78112669891058
1458,106.55297711004496
1459,114.15893835840711
1460,86.2499645840436
1461,87.11930150114429
1462,93.94808997859596
1463,108.96479398909965
1464,98.20079076040528
1465,113.56150668599176
1466,81.39802649084103
1467,90.47860993864921
1468,64.44328030909318
1469,118.4093105962079
1470,82.94571801982573
1471,127.98960739379858
1472,87.61109728666234
1473,91.63732428183634
1474,117.30795314067005
1475,125.71983179798056
1476,109.45932851414032
1477,101.42876712584491
1478,100.5293959255332
1479,102.60565263114773
1480,77.95821710328818
1481,85.26100862107492
1482,115.77906256372009
1483,92.20926509685985
1484,122.01526329724786
1485,129.35382706788263
1486,90.51707734152794
1487,117.79823938170574
1488,113.68981535530493
1489,123.37184401356626
1490,106.71381289720199
1491,62.315637576601446
1492,97.06226219239485
1493,126.20722184347443
1494,109.20204801582372
1495,136.2887322032301
1496,110.11696466840633
1497,97.43721910917529
1498,114.95537178273894
1499,127.11503522060477
1500,100.83581648300644
1501,106.9335889852948
1502,87.96388177219116
1503,94.05332868348832
1504,89.94263031949288
1505,109.87718490677379
1506,80.18729568134685
1507,65.96449937932766
1508,123.46940313795201
1509,116.71391633179324
1510,67.02874675400946
1511,83.84337633929242
1512,87.45887835659187
1513,84.3768956330148
1514,99.88668221720269
1515,76.19297219921917
1516,105.69834775981059
1517,113.04429668247546
1518,104.91470986507237
1519,117.67671391150363
1520,100.03566263575945
1521,114.65870497078339
1522,114.82564630486021
1523,84.86405234355371
1524,91.7706159037505
1525,78.29043929929952
1526,110.61002773890182
1527,98.76917554563134
1528,120.17188287989765
1529,73.58487163493844
1530,88.8323552209403
1531,104.85144858201413
1532,121.24054598580652
1533,92.26736418565483
1534,93.80356131262556
1535,115.70771847830454
1536,86.8030568686001
1537,70.03333587674013
1538,98.10578181453357
1539,81.29876210824364
1540,120.32048996292464
1541,85.10945153119272
1542,117.32150778360138
1543,127.42053508701319
1544,103.64294414338593
1545,128.12830756855217
1546,76.09643354181884
1547,68.88652519878832
1548,96.74490922090946
1549,114.1299668814658
1550,112.93678163182395
1551,85.30515478521892
1552,109.2806559845706
1553,88.61043737320476
1554,97.14774005830348
1555,133.59413209681938
1556,131.45199796657752
1557,96.54221612057269
1558,87.25025274730497
1559,88.3208382671757
1560,87.55083300047015
1561,84.39943638860943
1562,104.53210795235961
1563,53.156089008016
1564,125.80474099674791
1565,91.79665867593768
1566,97.14119359968177
1567,105.2425749644149
1568,108.12196510510397
1569,47.96064980917965
1570,112.46039636099808
1571,83.09776974276336
1572,98.71077565412561
1573,111.30516219949035
1574,116.03795599404695
1575,111.86490072339097
1576,107.17187307036232
1577,105.0115240702026
1578,104.27193766544325
1579,68.70622613282352
1580,121.60659562510136
1581,124.85469071706483
1582,80.08486606169194
1583,93.52740312282981
1584,105.30193859747129
1585,105.66938088655256
1586,131.63318696349668
1587,99.3676862546189
1588,123.19492147243785
1589,105.60137283150354
1590,83.22725220738079
1591,86.61191166502647
1592,56.56044746726154
1593,75.16561756529065
1594,125.1857438186293
1595,85.57256591132352
1596,80.17648728278354
1597,109.91956025007676
1598,105.3324631881766
1599,101.96940154479101
1600,93.60546286150995
1601,119.48627679861644
1602,82.00523159277472
1603,94.32798710082827
1604,70.68545191402359
1605,98.08954958787974
1606,133.6279108817131
1607,131.2288817381924
1608,77.8021374849906
1609,86.93174500043222
1610,85.81133072529042
1611,110.66933294043976
1612,102.17416711807425
1613,104.99455494763265
1614,63.35738591808683
1615,95.28720716151754
1616,99.64098628941123
1617,113.3542029549781
1618,80.31666599254297
1619,64.58725164787344
1620,110.21573231798567
1621,92.74065837316844
1622,112.23585709571206
1623,131.12706176395412
1624,135.8990195468124
1625,71.49141249474553
1626,95.03816317896461
1627,107.04431661186862
1628,99.45733008785845
1629,132.16566365198327
1630,55.92215360469362
1631,75.4423777646347
1632,100.86280225774482
1633,76.27939843443218
1634,130.97924722760837
1635,74.70775259336045
1636,82.68820010799584
1637,91.2298232376075
1638,84.40397937084356
1639,86.07981632869227
1640,92.37878565187224
1641,101.2149851296349
1642,102.66022020972629
1643,85.61871934572018
1644,122.06483180714264
1645,124.6312558860875
1646,105.48399062295697
1647,85.85234726413363
1648,108.06824379848334
1649,115.98376378026643
1650,102.47864115268752
1651,78.45618659643061
1652,127.50957890819747
1653,98.78763951350518
1654,81.03533647213023
1655,83.0688723007989
1656,104.2802054149405
1657,129.61474674432128
1658,59.112941492454866
1659,86.85873680031631
1660,86.91131334674057
1661,51.85845856480199
1662,78.72435133182047
1663,113.25885162180674
1664,94.52698651967236
1665,82.56527814914232
1666,72.21760229140594
1667,64.6899692218359
1668,90.92851782627599
1669,117.58894056606854
1670,126.66048675898794
1671,87.52850067001734
1672,115.39679801032844
1673,91.51669990582795
1674,117.72155404551508
1675,86.76822078376128
1676,86.649542133852
1677,101.71563982927718
1678,74.235402445596
1679,101.16618218734509
1680,105.02164304831467
1681,107.54698708736915
1682,81.8952154138301
1683,91.87008374667377
1684,106.68165153240803
1685,90.0925067010417
1686,61.51605765418553
1687,103.0423296105793
1688,78.6900913924539
1689,85.54391229038524
1690,111.90531321646725
1691,122.0925138041682
1692,117.08749684834167
1693,107.75164920315108
1694,86.80902034299424
1695,122.29486895155489
1696,124.59954852256026
1697,121.63717925908674
1698,105.73700191281348
1699,106.13229099777786
1700,105.49962336369799
1701,106.28301348804423
1702,100.05472966879302
1703,92.16904103097615
1704,87.79697436079115
1705,72.68212265810003
1706,116.1042708279274
1707,100.84571899550616
1708,111.94051475628794
1709,77.54736026115461
1710,109.0336242655337
1711,106.80855961749685
1712,53.24333183803123
1713,131.86647225199826
1714,90.88470858004689
1715,111.66617079298206
1716,119.03950455333869
1717,101.26582356334964
1718,137.03373194658184
1719,106.45035990417551
1720,91.64482738840232
1721,93.88059153528337
1722,137.00115292942917
1723,126.11989476896885
1724,82.95175532295252
1725,78.75743793087847
1726,68.73991994811871
1727,73.3930056402459
1728,157.49767539410539
1729,141.65727993554873
1730,100.85111419987497
1731,132.41850550752275
1732,90.16078639862963
1733,96.24484795947517
1734,92.21676015315352
1735,125.34762487112089
1736,112.4036987624804
1737,128.38620902163456
1738,59.12875267450307
1739,82.19469485885031
1740,80.02315755988278
1741,72.49577855973598
1742,95.6572608761765
1743,138.3495202628797
1744,84.87109551403505
1745,105.25510517746255
1746,73.50989801238059
1747,91.31838905839709
1748,103.47637942211308
1749,84.42453885602501
1750,101.23944524209077
1751,106.954792123001
1752,123.19938213742282
1753,127.93990656301851
1754,91.96132783110279
1755,144.97869016003122
1756,83.75544303568905
1757,118.5950040002668
1758,109.88564038997758
1759,123.81538556099322
1760,88.89886581044013
1761,92.7312950018792
1762,106.11392571153158
1763,115.01199121783037
1764,105.60246949034573
1765,78.49278311921071
1766,98.40369089868084
1767,110.36289989371957
1768,96.31597089888565
1769,122.67237334086533
1770,97.26434969155684
1771,106.80812736279073
1772,86.94129016280255
1773,83.20502095939517
1774,121.03498042972011
1775,106.67684460882663
1776,83.56461905664617
1777,143.36026106935515
1778,87.95653609658498
1779,93.78034848504757
1780,77.32250075306996
1781,123.96115969659263
1782,82.10079517653185
1783,102.65602332359603
1784,118.24857391310188
1785,73.65365314584325
1786,109.92892591766834
1787,117.44397759355029
1788,130.76091163244058
1789,93.5250419144013
1790,78.15748699016522
1791,87.97241790464025
1792,82.46973566877446
1793,140.20217186253348
1794,80.85932752273246
1795,82.25806911537435
1796,84.01966357028054
1797,122.00321408090909
1798,122.19087854797573
1799,74.32508902313779
1800,90.55686417025431
1801,98.50492859005574
1802,99.8598594299533
1803,121.68828621116002
1804,52.81745998558775
1805,87.91369402368913
1806,101.61972477790992
1807,109.41208611623404
1808,70.07702357686249
1809,96.58832596864221
1810,100.62525143711994
1811,102.6863814611544
1812,93.57688787264188
1813,74.10420473872702
1814,114.00327203586443
1815,118.59793887641372
1816,89.19650698483284
1817,60.57106699715053
1818,99.70968947832296
1819,89.69311337185736
1820,117.67476391407968
1821,88.95626178062925
1822,88.87151524675983
1823,95.6079271951488
1824,72.2472206985085
1825,100.62604318437857
1826,90.32971435020062
1827,79.82162379438489
1828,71.25161848983163
1829,131.38243791152848
1830,90.48861719575969
1831,109.03599477706253
1832,113.51600301413905
1833,113.06496726965202
1834,77.79757972644785
1835,106.25138187737862
1836,70.32650176060372
1837,110.83532515473216
1838,91.29608326949887
1839,72.67984637537887
1840,93.06913761245768
1841,89.49667094588948
1842,108.32525030817635
1843,116.61008511557363
1844,106.93560724620201
1845,92.60367694157331
1846,83.41158279561887
1847,99.26171461288048
1848,122.67194285043811
1849,99.32079306984761
1850,86.33229637535223
1851,93.80129363388652
1852,95.25043114351145
1853,76.346293352947
1854,122.98754329073759
1855,125.09629283742669
1856,113.22787182418341
1857,107.37033022305023
1858,134.64437654340483
1859,119.55997054044636
1860,79.7755566864132
1861,98.39495104007727
1862,92.68500126646892
1863,127.71607442054516
1864,87.3095223989068
1865,106.87419280976656
1866,118.54221296922832
1867,125.6625296363959
1868,102.08778263260174
1869,85.35866092214519
1870,82.66662304871858
1871,111.22289647225541
1872,117.66189590502451
1873,84.5485008511077
1874,152.70341354746841
1875,126.97558877923693
1876,81.75987398345652
1877,109.43949140619232
1878,92.53059610905893
1879,114.10803761871271
1880,47.12974035021821
1881,89.69363477448904
1882,82.49440376093992
1883,69.90038566154189
1884,86.41030419862241
1885,97.22797422540256
1886,87.85544318546407
1887,105.87216319909976
1888,111.41956182802707
1889,102.44278199306247
1890,91.29604637002316
1891,65.54945478095698
1892,103.27334801221056
1893,118.52770628635717
1894,88.35165985130989
1895,84.36872659058827
1896,59.7886877815161
1897,126.26668660681722
1898,104.52209925974958
1899,88.56166182145826
1900,108.98559937195482
1901,69.18136265957594
1902,122.55095065297314
1903,93.45139299492944
1904,95.77226295465964
1905,166.58727911703534
1906,107.21448568549815
1907,138.0547407327506
1908,101.84652957913345
1909,112.80158546828264
1910,93.61911513512739
1911,72.69838359755047
1912,106.75446266558497
1913,75.09715763997366
1914,105.09809147517556
1915,113.99112841532113
1916,100.09362388170757
1917,102.31332242479739
1918,100.6620776078403
1919,81.1967225274061
1920,85.53413582315777
1921,115.22638919703974
1922,74.74563552050927
1923,76.51052834377373
1924,98.99010315681171
1925,122.16390699142264
1926,97.93658149261796
1927,107.08815959931835
1928,72.85875004948643
1929,102.80569612526108
1930,95.60548378051735
1931,82.15082026623882
1932,74.80820017063029
1933,108.94684060932795
1934,104.72581668983186
1935,95.05229917416516
1936,105.58258039916188
1937,118.91586798788194
1938,108.36998508174264
1939,90.41124919799545
1940,71.09599185075945
1941,96.54674376657103
1942,64.92541187353402
1943,95.98018090248702
1944,70.44736846683755
1945,76.56994855228824
1946,128.5936300150158
1947,114.67008802882161
1948,104.20365321186964
1949,88.58925293950692
1950,130.60278089677968
1951,90.31787069632145
1952,94.18092179197491
1953,72.08084871414978
1954,95.7118255018819
1955,94.17731791295668
1956,101.15014731876865
1957,123.28274275739786
1958,86.30797403555322
1959,84.95181022762206
1960,118.12529134671246
1961,101.94798334398627
1962,92.44026979837986
1963,102.84655819436225
1964,110.8651602909614
1965,101.60470844265555
1966,112.33863319841586
1967,120.0581395628209
1968,123.71934849536598
1969,85.28873852506685
1970,108.73346388185863
1971,117.33981394596434
1972,87.33344365163484
1973,113.82327898081618
1974,100.6879530934515
1975,143.3814784335739
1976,139.03696237242335
1977,122.3598027082314
1978,67.59293398181586
1979,97.33984580744854
1980,70.84090651070932
1981,97.17637715506734
1982,123.87223086198992
1983,124.77759523568777
1984,85.29994299410713
1985,117.38399824471301
1986,101.30072051800767
1987,110.01453003523835
1988,115.62903981168941
1989,127.002452627639
1990,94.1628716748981
1991,124.12922820172165
1992,82.98602033809809
1993,94.32881684803908
1994,101.29577283177844
1995,122.947169733646
1996,99.16769682038073
1997,123.97350479048376
1998,108.14883356209822
1999,82.756133359782
2000,126.0924508405541
2001,90.34777271701276
2002,112.16028516188177
2003,123.94094686329429
2004,119.32368364180431
2005,112.88022848810826
2006,112.42812299228753
2007,122.33326741269519
2008,113.77494030452516
2009,111.54976779468231
2010,111.2334437321399
2011,87.1034103661473
2012,124.25403669523483
2013,107.23796264778947
2014,91.54269141176268
2015,69.35373368097481
2016,92.60775085287644
2017,99.05393507942414
2018,100.95844228271096
2019,64.17014764155752
2020,91.12836293274844
2021,73.18450464716885
2022,95.58248425713394
2023,113.54039199463394
2024,100.01252841420303
2025,95.2867920265508
2026,119.40859432812174
2027,85.11145179438408
2028,93.13537744789818
2029,95.34249538662317
2030,90.24830639769353
2031,111.4966705605793
2032,77.82249094738408
2033,81.32591099725016
2034,143.13171710685137
2035,91.93609661673415
2036,104.54810734824594
2037,117.07310536975838
2038,101.00169617555075
2039,60.32966026878756
2040,55.348612162314254
2041,126.23914066464593
2042,90.56222668025981
2043,96.89316190867548
2044,89.96037596956518
2045,86.14668618107119
2046,83.27779520029577
2047,140.3115593976753
2048,121.31030084591984
2049,100.31431248139229
2050,105.65593359340545
2051,66.26778590327116
2052,85.71008183521622
2053,113.45095095665302
2054,84.68642763228556
2055,110.71702233044662
2056,105.82515528008892
2057,125.33039607068991
2058,93.188587354672
2059,94.86394075936005
2060,85.17794452303308
2061,105.3875399717282
2062,84.37085736241107
2063,122.88041281072702
2064,87.7616423228221
2065,102.38322302127975
2066,97.0199204737928
2067,75.42036695644175
2068,99.74000135000215
2069,143.4165992139933
2070,93.72059983759345
2071,93.31323783674239
2072,59.69425409193331
2073,85.8263117838573
2074,89.15930772114717
2075,134.32731458941768
2076,76.69389679442308
2077,95.70680055250662
2078,110.1068031000849
2079,37.73799521195666
2080,72.01225237610598
2081,104.8474944675977
2082,71.49944598670416
2083,104.1849195371619
2084,68.50261289356209
2085,100.24779119551766
2086,77.2276350986983
2087,67.45018505867571
2088,61.77598965939049
2089,106.04903064722666
2090,80.65487963253457
2091,87.8905404752996
2092,94.15035582132349
2093,123.73496758101892
2094,53.77274655790054
2095,108.37040928149014
2096,132.6291238698437
2097,96.45386838126348
2098,81.8032072264968
2099,101.30473825923615
2100,84.17426094153333
2101,115.80455996711397
2102,115.29478447266813
2103,106.24134557684444
2104,75.07266473626126
2105,104.56995797483658
2106,133.00710960663957
2107,77.57579042629105
2108,98.49834360711527
2109,71.12592629961527
2110,96.2478138683362
2111,121.71576163048766
2112,95.03925464717692
2113,97.52831384463694
2114,72.24629887015782
2115,120.38913106984765
2116,119.84483881339337
2117,127.93295560941783
2118,129.08351876367297
2119,107.28985936383401
2120,98.14368673118895
2121,92.38061569373966
2122,112.56054655754413
2123,75.33198509975522
2124,95.53471771764262
2125,116.10045569173019
2126,127.20375629912299
2127,109.17518805348605
2128,85.65297637408699
2129,83.23151546251417
2130,107.77106337729651
2131,144.57544240175966
2132,88.50197908404735
2133,81.37651859887126
2134,99.05973037403541
2135,87.11584833500855
2136,94.6094141901004
2137,94.63141783536528
2138,78.37648234928011
2139,90.0180939445719
2140,127.94840358635003
2141,84.58778804963859
2142,95.1042527003387
2143,79.83568765510192
2144,104.02986418243003
2145,106.00837282375463
2146,78.93174573674173
2147,78.85619384692603
2148,111.75382707281078
2149,99.92879486097706
2150,81.79903301785686
2151,59.99341510870332
2152,110.51674043389451
2153,112.2986230233629
2154,82.02431425927918
2155,65.93034265341956
2156,92.67527265194042
2157,127.70688613053704
2158,130.62000958617872
2159,91.0558633967218
2160,84.97668788170668
2161,77.24170984016604
2162,127.52591951706019
2163,106.09040274535127
2164,104.7883999965008
2165,113.11385913609939
2166,87.9458575593547
2167,140.4239870306738
2168,160.48085985262531
2169,88.69603617389254
2170,83.76977451578126
2171,121.55406442044585
2172,99.00849341118496
2173,109.19975680156627
2174,109.24642209071582
2175,118.06993115280886
2176,67.26275328514444
2177,128.89853825593033
2178,110.78053384183295
2179,88.28416341683175
2180,101.42947978000812
2181,123.53810053172603
2182,120.12430632870237
2183,116.60025962997463
2184,104.83163475525869
2185,107.80063908453138
2186,87.51570914581396
2187,93.42794170852872
2188,90.84129645271929
2189,109.11217135311529
2190,100.52602236714739
2191,82.5290209454329
2192,109.69693074373703
2193,66.77139483536942
2194,91.48754026754784
2195,106.573398119291
2196,86.3281532653095
2197,100.99742673195853
2198,83.05244038150579
2199,116.35588254036726
2200,129.52667690912304
2201,87.04465981737748
2202,87.42874706393283
2203,89.37718136890001
2204,85.25239357570412
2205,81.53572772010364
2206,113.89104398618863
2207,69.24295094004832
2208,129.2582846142634
2209,104.14507157053887
2210,137.30703515802887
2211,67.45070866097203
2212,94.78054627360146
2213,86.7975298485357
2214,135.4681571039988
2215,95.42046083771902
2216,65.51801289774447
2217,103.137741259786
2218,100.110554578581
2219,128.46166210838493
2220,110.91842835084361
2221,98.55290736617603
2222,123.20020032939357
2223,100.02845947502304
2224,68.68431945273747
2225,101.92582554754051
2226,104.70311818373543
2227,91.72156295288859
2228,73.18111125087991
2229,102.9227489764562
2230,98.82030241213614
2231,106.22216193346334
2232,87.24689098102738
2233,94.56824304442691
2234,104.57336897592
2235,58.88511477638048
2236,104.51309216247543
2237,94.62249055488057
2238,76.43813437159541
2239,126.18670217891224
2240,83.50671302686709
2241,107.83817102010798
2242,80.992650791988
2243,115.72022912960988
2244,129.9005323000567
2245,98.75586051335551
2246,125.45926518167724
2247,92.51987002566845
2248,116.83355150847946
2249,62.67055783151337
2250,57.12441680437977
2251,109.38221215315744
2252,128.89984831925335
2253,120.48235540705187
2254,85.32959498938479
2255,146.1282669953851
2256,99.92572294120176
2257,92.98428309529885
2258,112.19516015077076
2259,101.50632305606541
2260,90.04952585045089
2261,111.69510836864816
2262,42.91758725641732
2263,78.81304174757791
2264,110.74712119649722
2265,75.2688327717091
2266,98.78432817442074
2267,96.9413230402194
2268,114.31801072582896
2269,87.56260757474534
2270,88.99257523072514
2271,142.19122451660175
2272,71.56310996595383
2273,103.5756241482228
2274,113.72274622036149
2275,99.97262728427417
2276,108.7817124214107
2277,65.81466142005445
2278,52.53299489264093
2279,104.82381267566412
2280,76.64061026792032
2281,43.75418563546771
2282,116.54292147277815
2283,105.66546028505488
2284,90.27350323971625
2285,101.6919096343145
2286,89.13683966468713
2287,81.21401652199003
2288,102.88174366052473
2289,117.42756033074268
2290,125.8836803243438
2291,152.3768476218608
2292,89.24967970929247
2293,66.32895711269936
2294,88.54637139373469
2295,117.53515144543036
2296,97.13055752619535
2297,126.86256337875749
2298,90.27338930538411
2299,92.6653580285188
2300,110.12518977918616
2301,112.49078435843197
2302,85.43819418839212
2303,118.274993059285
2304,103.23772249653555
2305,99.76377399471137
2306,70.10447858710813
2307,134.81570499608227
2308,123.09948771589339
2309,91.35000793173633
2310,112.94731622224491
2311,95.8896572769563
2312,133.22217394240403
2313,76.97899225882182
2314,116.99456400762303
2315,104.79142051661694
2316,126.97921592287778
2317,86.90463220592909
2318,90.01473929347604
2319,75.95034767976023
2320,97.34387540081026
2321,89.90222495945096
2322,86.64867707404007
2323,81.58808542176446
2324,77.93987052697972
2325,103.54918298101661
2326,111.65484076618606
2327,115.7344413332279
2328,106.6438034986436
2329,108.11816801559934
2330,123.16613770473455
2331,87.28740518431798
2332,74.56337726129581
2333,111.92229731331088
2334,100.15742587733992
2335,97.57090353358623
2336,80.89555111244191
2337,108.94177925265818
2338,120.42239444420288
2339,75.88572885770023
2340,84.07730786947397
2341,108.18304803459498
2342,89.49325185962883
2343,107.55494936257195
2344,86.93373032369828
2345,111.9701220185425
2346,116.19638817672244
2347,126.00701199067387
2348,100.84371167659943
2349,93.17025243747187
2350,102.64888174825194
2351,108.93685575590207
2352,119.28255156279704
2353,96.3614381820511
2354,86.34601897379427
2355,97.187867044921
2356,80.49032983809367
2357,115.14056090480072
2358,76.38142428585255
2359,80.67993572684256
2360,80.02060467795351
2361,110.54876260784137
2362,90.43614330237357
2363,49.28517312611718
2364,98.10842986678453
2365,83.14525146584853
2366,82.36211844342327
2367,93.53987875966257
2368,100.38682728512224
2369,127.19890284391971
2370,111.80748991743617
2371,101.3896584745585
2372,91.64135992770503
2373,70.2697205614951
2374,104.38972582173581
2375,85.77131515697644
2376,92.14522627042085
2377,81.31275054244757
2378,112.26679072318511
2379,70.87280226799707
2380,122.04051576736461
2381,89.91504166034731
2382,93.25694953685795
2383,96.9975847764695
2384,128.32662205516274
2385,114.80116907078471
2386,115.21507127185012
2387,102.8238034417793
2388,100.77187390974001
2389,110.0004846173239
2390,118.37012773526791
2391,96.32698681432089
2392,116.18816306357387
2393,82.61415953181262
2394,79.24154526966474
2395,72.16751015125084
2396,102.56045296298814
2397,108.65498220675795
2398,78.81306889665697
2399,117.80930391231819
2400,101.73582080120497
2401,92.41580997149947
2402,147.89474381362666
2403,92.33257200862225
2404,91.5130428080309
2405,98.14355906805177
2406,100.66713158213253
2407,88.36992232523917
2408,102.5056441952656
2409,69.6782707064859
2410,120.43452714343002
2411,79.37988295188168
2412,118.18138010344352
2413,90.00040267344596
2414,91.89355976930321
2415,105.92171323684914
2416,105.76443308965143
2417,108.5808869736382
2418,88.89655211041256
2419,84.48419418852569
2420,114.94714048273416
2421,92.57582417327944
2422,108.59288743481605
2423,114.88328595329742
2424,86.0234133514106
2425,144.11211237623135
2426,130.45209706741238
2427,121.24511034857369
2428,110.55499559458084
2429,94.18972964701031
2430,77.91688264363421
2431,111.3959403575378
2432,97.89184848057712
2433,100.2670776637454
2434,72.21300604775726
2435,78.40864710650904
2436,94.03164812073386
2437,96.07183694871239
2438,72.32518649810659
2439,94.66527584689476
2440,89.11765869493773
2441,63.74414778957232
2442,128.4345084364167
2443,108.5848635662228
2444,90.32676258735867
2445,103.90975786531992
2446,91.81089853539267
2447,85.86365009428188
2448,74.71199535497828
2449,88.0408017775983
2450,71.1542819652631
2451,97.32057871217143
2452,72.08451085527632
2453,129.781615134417
2454,103.04229928562935
2455,124.9183298074108
2456,104.9425375451912
2457,120.23187313500884
2458,101.11870335752621
2459,129.02700358454814
2460,142.709350667122
2461,106.13280925699436
2462,114.59474304531366
2463,93.54889216982423
2464,113.38994025086906
2465,95.38916803877132
2466,87.0060484161219
2467,87.66137649003488
2468,127.27661171838196
2469,153.47809420993286
2470,114.77339683701041
2471,51.43313886116996
2472,101.37089717018958
2473,101.88041678234863
2474,99.68538880980027
2475,99.2698533962716
2476,121.0323597500551
2477,127.03723641767854
2478,45.64815012352496
2479,87.11539602633651
2480,68.0966192143795
2481,100.49202341835844
2482,119.32121749863556
2483,118.62282879856681
2484,96.32008918039175
2485,94.84829795072045
2486,119.93613452467244
2487,112.20237276574505
2488,94.27661960532745
2489,85.88247987104593
2490,92.62540390470424
2491,110.9792066165523
2492,110.77680123313934
2493,108.95786052335924
2494,104.61914438857933
2495,95.09524512294502
2496,123.31343962685776
2497,107.32051033845322
2498,109.71631950161489
2499,78.70328447399916
2500,130.29175439646292
2501,107.86487900041784
2502,119.32634798777173
2503,103.88724520208493
2504,47.05586255456427
2505,118.49131544571485
2506,124.2103203562904
2507,101.14871068663459
2508,104.14804164918141
2509,77.67225824752914
2510,99.19638321139408
2511,88.41378452667735
2512,107.81300616463417
2513,129.16453462332038
2514,116.01538586508582
2515,99.95814047538407
2516,95.67519544404433
2517,88.38828283477824
2518,170.39588601818434
2519,101.7503198289263
2520,68.21050015580339
2521,92.51502605564204
2522,114.18244172273917
2523,82.7205361456731
2524,147.97583001810176
2525,91.32173949736293
2526,103.3553161026265
2527,96.35894845241505
2528,117.98704639058211
2529,90.76362674900186
2530,87.52348470841014
2531,93.0379013960369
2532,147.2270336454569
2533,131.13333854032746
2534,93.04821340187252
2535,117.68691879115778
2536,43.8392748564526
2537,79.3503852666471
2538,118.8844519383847
2539,97.1021677065205
2540,80.38539949205081
2541,127.39927607125864
2542,86.46273286349266
2543,92.76921704566418
2544,92.80571179515714
2545,133.16316143034587
2546,107.32667137605482
2547,95.74711571063604
2548,108.41178883021796
2549,105.00138703121368
2550,113.171095658178
2551,97.6865508036402
2552,95.28380992731888
2553,88.1810062850002
2554,126.44340020295786
2555,100.90764035763763
2556,103.98833439226335
2557,91.32857841705606
2558,103.14152115174097
2559,95.38987724753872
2560,82.01367936993903
2561,116.81160201282023
2562,77.1583040436211
2563,115.07845430551994
2564,123.95130689866158
2565,105.0345072296202
2566,130.19087278135441
2567,100.83558926099285
2568,121.28330333635668
2569,124.54026928410747
2570,138.4192519185257
2571,117.13293250615395
2572,90.63272786759362
2573,92.42586468436929
2574,141.26294272014877
2575,83.15571413861313
2576,98.4020946933042
2577,89.20094735190932
2578,91.53873313389037
2579,111.0609500244802
2580,74.9909588100287
2581,92.54002963533244
2582,102.19478908347013
2583,155.90992410587882
2584,114.53636083146567
2585,87.03993891622183
2586,83.67574904249201
2587,79.26224597537819
2588,140.6131441906725
2589,111.84488933160866
2590,105.85770212478594
2591,68.8972550976072
2592,101.8771520387615
2593,116.69305495404132
2594,122.35616924985551
2595,95.42246260438226
2596,87.91433423130896
2597,75.74596975859522
2598,112.21842966527566
2599,109.46827177243003
2600,105.4418745953231
2601,122.48576291217056
2602,94.25907625781544
2603,110.0824633994116
2604,111.95682370996985
2605,93.28175394602727
2606,109.29461581148115
2607,121.21206932531676
2608,134.68659169158784
2609,111.08387853284643
2610,119.214563532972
2611,81.43831827130282
2612,112.71934675781206
2613,109.26641546767294
2614,106.38065267052053
2615,109.70663941465841
2616,94.96568113992102
2617,101.15080234773335
2618,82.91892080747442
2619,81.90245281856154
2620,77.52725973333226
2621,101.64332640118606
2622,110.09248495512725
2623,123.08005043588105
2624,94.5934990280429
2625,61.18043389711966
2626,104.61151140061365
2627,93.09999265424959
2628,94.29033758427904
2629,103.04597156927328
2630,98.87439215500962
2631,116.01881702102364
2632,59.130667830801286
2633,93.92075215696194
2634,106.80845609291106
2635,103.61332514747872
2636,55.75010153504075
2637,46.10651188728986
2638,101.71477920572842
